onset	duration	trial_type	value	sample
3.345	0.0	begin	1	4014
8.3825	0.0	video on	5	10059
10.399166666666666	0.0	video off	4	12479
10.824166666666668	0.0	resp	3	12989
11.3825	0.0	video on	5	13659
13.383333333333333	0.0	video off	4	16060
13.751666666666669	0.0	resp	3	16502
14.3825	0.0	video on	5	17259
16.3825	0.0	video off	4	19659
16.704166666666666	0.0	resp	3	20045
17.3825	0.0	video on	5	20859
19.3825	0.0	video off	4	23259
19.704166666666666	0.0	resp	3	23645
20.3825	0.0	video on	5	24459
22.3825	0.0	video off	4	26859
22.72	0.0	resp	3	27264
26.3825	0.0	video on	5	31659
28.41583333333333	0.0	video off	4	34099
28.72	0.0	resp	3	34464
29.3825	0.0	video on	5	35259
31.3825	0.0	video off	4	37659
31.77583333333333	0.0	resp	3	38131
32.3825	0.0	video on	5	38859
34.38166666666667	0.0	video off	4	41258
34.91166666666667	0.0	resp	3	41894
35.38166666666667	0.0	video on	5	42458
37.38166666666667	0.0	video off	4	44858
38.38166666666667	0.0	video on	5	46058
40.3825	0.0	video off	4	48459
44.38166666666667	0.0	video on	5	53258
46.38166666666667	0.0	video off	4	55658
46.81583333333333	0.0	resp	3	56179
47.38166666666667	0.0	video on	5	56858
49.38166666666667	0.0	video off	4	59258
49.744166666666665	0.0	resp	3	59693
50.38166666666667	0.0	video on	5	60458
52.39833333333333	0.0	video off	4	62878
52.8	0.0	resp	3	63360
53.39833333333333	0.0	video on	5	64078
55.431666666666665	0.0	video off	4	66518
55.848333333333336	0.0	resp	3	67018
56.38166666666667	0.0	video on	5	67658
58.380833333333335	0.0	video off	4	70057
62.380833333333335	0.0	video on	5	74857
64.39833333333333	0.0	video off	4	77278
64.88833333333334	0.0	resp	3	77866
65.38083333333333	0.0	video on	5	78457
67.38083333333333	0.0	video off	4	80857
67.82416666666667	0.0	resp	3	81389
68.38083333333333	0.0	video on	5	82057
70.3975	0.0	video off	4	84477
70.86416666666666	0.0	resp	3	85037
71.38083333333333	0.0	video on	5	85657
73.38083333333333	0.0	video off	4	88057
74.01666666666667	0.0	resp	3	88820
74.38083333333333	0.0	video on	5	89257
76.3975	0.0	video off	4	91677
76.68833333333333	0.0	resp	3	92026
80.38083333333333	0.0	video on	5	96457
82.3975	0.0	video off	4	98877
82.80083333333333	0.0	resp	3	99361
83.38083333333333	0.0	video on	5	100057
85.38	0.0	video off	4	102456
86.02416666666667	0.0	resp	3	103229
86.38	0.0	video on	5	103656
88.39666666666666	0.0	video off	4	106076
89.38	0.0	video on	5	107256
91.39666666666666	0.0	video off	4	109676
92.38	0.0	video on	5	110856
94.38	0.0	video off	4	113256
98.38	0.0	video on	5	118056
100.41333333333333	0.0	video off	4	120496
100.8725	0.0	resp	3	121047
101.38	0.0	video on	5	121656
103.39666666666666	0.0	video off	4	124076
104.17666666666666	0.0	resp	3	125012
104.38	0.0	video on	5	125256
106.38	0.0	video off	4	127656
106.7525	0.0	resp	3	128103
107.38	0.0	video on	5	128856
109.39583333333331	0.0	video off	4	131275
109.77666666666669	0.0	resp	3	131732
110.37916666666666	0.0	video on	5	132455
112.39666666666666	0.0	video off	4	134876
112.69666666666669	0.0	resp	3	135236
116.37916666666666	0.0	video on	5	139655
118.4125	0.0	video off	4	142095
119.105	0.0	resp	3	142926
119.37916666666666	0.0	video on	5	143255
121.37916666666666	0.0	video off	4	145655
122.37916666666666	0.0	video on	5	146855
124.37916666666666	0.0	video off	4	149255
125.37916666666666	0.0	video on	5	150455
127.39583333333331	0.0	video off	4	152875
128.37916666666666	0.0	video on	5	154055
130.37916666666666	0.0	video off	4	156455
130.99333333333334	0.0	resp	3	157192
134.37833333333333	0.0	video on	5	161254
136.42833333333334	0.0	video off	4	163714
137.11333333333334	0.0	resp	3	164536
137.37833333333333	0.0	video on	5	164854
139.37833333333333	0.0	video off	4	167254
140.24166666666667	0.0	resp	3	168290
140.37833333333333	0.0	video on	5	168454
142.395	0.0	video off	4	170874
142.8733333333333	0.0	resp	3	171448
143.37833333333333	0.0	video on	5	172054
145.37833333333333	0.0	video off	4	174454
145.80083333333334	0.0	resp	3	174961
146.37833333333333	0.0	video on	5	175654
148.37833333333333	0.0	video off	4	178054
149.105	0.0	resp	3	178926
152.37833333333333	0.0	video on	5	182854
154.37833333333333	0.0	video off	4	185254
155.24083333333334	0.0	resp	3	186289
155.37833333333333	0.0	video on	5	186454
157.42833333333334	0.0	video off	4	188914
158.04166666666666	0.0	resp	3	189650
158.37833333333333	0.0	video on	5	190054
160.3775	0.0	video off	4	192453
160.8175	0.0	resp	3	192981
161.3775	0.0	video on	5	193653
163.3775	0.0	video off	4	196053
164.39416666666668	0.0	video on	5	197273
166.4275	0.0	video off	4	199713
166.8733333333333	0.0	resp	3	200248
170.39416666666668	0.0	video on	5	204473
172.39416666666668	0.0	video off	4	206873
173.41083333333333	0.0	video on	5	208093
175.41083333333333	0.0	video off	4	210493
176.3775	0.0	video on	5	211653
178.4275	0.0	video off	4	214113
179.36916666666667	0.0	resp	3	215243
179.4275	0.0	video on	5	215313
181.4275	0.0	video off	4	217713
181.96166666666667	0.0	resp	3	218354
182.39333333333332	0.0	video on	5	218872
184.3766666666667	0.0	video off	4	221252
188.39333333333332	0.0	video on	5	226072
190.39333333333332	0.0	video off	4	228472
191.39333333333332	0.0	video on	5	229672
193.39333333333332	0.0	video off	4	232072
194.06583333333333	0.0	resp	3	232879
194.39333333333332	0.0	video on	5	233272
196.3766666666667	0.0	video off	4	235652
196.7775	0.0	resp	3	236133
197.39333333333332	0.0	video on	5	236872
199.3766666666667	0.0	video off	4	239252
199.72166666666664	0.0	resp	3	239666
200.39333333333332	0.0	video on	5	240472
202.41	0.0	video off	4	242892
203.08166666666668	0.0	resp	3	243698
206.39333333333332	0.0	video on	5	247672
208.42666666666668	0.0	video off	4	250112
209.05	0.0	resp	3	250860
209.3925	0.0	video on	5	251271
211.42583333333332	0.0	video off	4	253711
212.13	0.0	resp	3	254556
212.3925	0.0	video on	5	254871
214.3925	0.0	video off	4	257271
214.8175	0.0	resp	3	257781
215.3925	0.0	video on	5	258471
217.3925	0.0	video off	4	260871
218.0575	0.0	resp	3	261669
218.3925	0.0	video on	5	262071
220.40916666666664	0.0	video off	4	264491
220.73	0.0	resp	3	264876
224.3925	0.0	video on	5	269271
226.3925	0.0	video off	4	271671
226.75416666666663	0.0	resp	3	272105
227.3925	0.0	video on	5	272871
229.3925	0.0	video off	4	275271
229.8983333333333	0.0	resp	3	275878
230.3925	0.0	video on	5	276471
232.39166666666668	0.0	video off	4	278870
233.01	0.0	resp	3	279612
233.39166666666668	0.0	video on	5	280070
235.39166666666668	0.0	video off	4	282470
236.21	0.0	resp	3	283452
236.39166666666668	0.0	video on	5	283670
238.39166666666668	0.0	video off	4	286070
239.09	0.0	resp	3	286908
242.39166666666668	0.0	video on	5	290870
244.39166666666668	0.0	video off	4	293270
245.1783333333333	0.0	resp	3	294214
245.39166666666668	0.0	video on	5	294470
247.39166666666668	0.0	video off	4	296870
248.39166666666668	0.0	video on	5	298070
250.39166666666668	0.0	video off	4	300470
251.39166666666668	0.0	video on	5	301670
