onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
5.034	0.0	video on	5	5034
7.042	0.0	video off	4	7042
7.56	0.0	resp	3	7560
8.026	0.0	video on	5	8026
10.04	0.0	video off	4	10040
10.624	0.0	resp	3	10624
11.026	0.0	video on	5	11026
13.037	0.0	video off	4	13037
13.488	0.0	resp	3	13488
14.026	0.0	video on	5	14026
16.04	0.0	video off	4	16040
16.568	0.0	resp	3	16568
17.026	0.0	video on	5	17026
19.032	0.0	video off	4	19032
19.872	0.0	resp	3	19872
23.027	0.0	video on	5	23027
25.033	0.0	video off	4	25033
25.688	0.0	resp	3	25688
26.026	0.0	video on	5	26026
28.039	0.0	video off	4	28039
28.472	0.0	resp	3	28472
29.026	0.0	video on	5	29026
31.075	0.0	video off	4	31075
31.512	0.0	resp	3	31512
32.027	0.0	video on	5	32027
34.041	0.0	video off	4	34041
34.504	0.0	resp	3	34504
35.027	0.0	video on	5	35027
37.041	0.0	video off	4	37041
37.48	0.0	resp	3	37480
41.026	0.0	video on	5	41026
43.039	0.0	video off	4	43039
43.688	0.0	resp	3	43688
44.026	0.0	video on	5	44026
46.037	0.0	video off	4	46037
46.673	0.0	resp	3	46673
47.026	0.0	video on	5	47026
49.073	0.0	video off	4	49073
49.624	0.0	resp	3	49624
50.027	0.0	video on	5	50027
52.033	0.0	video off	4	52033
52.72	0.0	resp	3	52720
53.027	0.0	video on	5	53027
55.037	0.0	video off	4	55037
55.473	0.0	resp	3	55473
59.027	0.0	video on	5	59027
61.052	0.0	video off	4	61052
61.448	0.0	resp	3	61448
62.027	0.0	video on	5	62027
64.038	0.0	video off	4	64038
64.369	0.0	resp	3	64369
65.027	0.0	video on	5	65027
67.034	0.0	video off	4	67034
67.424	0.0	resp	3	67424
68.027	0.0	video on	5	68027
70.034	0.0	video off	4	70034
70.417	0.0	resp	3	70417
71.026	0.0	video on	5	71026
73.035	0.0	video off	4	73035
73.401	0.0	resp	3	73401
77.027	0.0	video on	5	77027
79.038	0.0	video off	4	79038
79.489	0.0	resp	3	79489
80.027	0.0	video on	5	80027
82.035	0.0	video off	4	82035
82.417	0.0	resp	3	82417
83.027	0.0	video on	5	83027
