onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
0.5	0.0	video on	5	500
2.546	0.0	video off	4	2546
3.175	0.0	resp	3	3175
3.498	0.0	video on	5	3498
5.545	0.0	video off	4	5545
6.175	0.0	resp	3	6175
6.497	0.0	video on	5	6497
8.503	0.0	video off	4	8503
9.223	0.0	resp	3	9223
9.497	0.0	video on	5	9497
11.513	0.0	video off	4	11513
12.103	0.0	resp	3	12103
12.497	0.0	video on	5	12497
14.509	0.0	video off	4	14509
15.407	0.0	resp	3	15407
18.5	0.0	video on	5	18500
20.503	0.0	video off	4	20503
20.991	0.0	resp	3	20991
21.496	0.0	video on	5	21496
23.508	0.0	video off	4	23508
24.383	0.0	resp	3	24383
24.502	0.0	video on	5	24502
26.512	0.0	video off	4	26512
27.232	0.0	resp	3	27232
27.498	0.0	video on	5	27498
29.505	0.0	video off	4	29505
30.216	0.0	resp	3	30216
30.499	0.0	video on	5	30499
32.512	0.0	video off	4	32512
33.296	0.0	resp	3	33296
36.497	0.0	video on	5	36497
38.508	0.0	video off	4	38508
39.168	0.0	resp	3	39168
39.498	0.0	video on	5	39498
41.508	0.0	video off	4	41508
42.4	0.0	resp	3	42400
42.497	0.0	video on	5	42497
44.505	0.0	video off	4	44505
45.32	0.0	resp	3	45320
45.498	0.0	video on	5	45498
47.512	0.0	video off	4	47512
48.056	0.0	resp	3	48056
48.499	0.0	video on	5	48499
50.508	0.0	video off	4	50508
51.168	0.0	resp	3	51168
54.498	0.0	video on	5	54498
56.506	0.0	video off	4	56506
57.36	0.0	resp	3	57360
57.499	0.0	video on	5	57499
59.504	0.0	video off	4	59504
60.499	0.0	video on	5	60499
62.506	0.0	video off	4	62506
63.499	0.0	video on	5	63499
65.505	0.0	video off	4	65505
66.128	0.0	resp	3	66128
66.498	0.0	video on	5	66498
68.513	0.0	video off	4	68513
69.184	0.0	resp	3	69184
72.498	0.0	video on	5	72498
74.547	0.0	video off	4	74547
75.048	0.0	resp	3	75048
75.498	0.0	video on	5	75498
77.512	0.0	video off	4	77512
78.096	0.0	resp	3	78096
78.499	0.0	video on	5	78499
80.506	0.0	video off	4	80506
81.112	0.0	resp	3	81112
81.499	0.0	video on	5	81499
83.503	0.0	video off	4	83503
84.498	0.0	video on	5	84498
86.507	0.0	video off	4	86507
90.499	0.0	video on	5	90499
92.508	0.0	video off	4	92508
93.224	0.0	resp	3	93224
93.498	0.0	video on	5	93498
95.514	0.0	video off	4	95514
96.16	0.0	resp	3	96160
96.506	0.0	video on	5	96506
98.503	0.0	video off	4	98503
99.056	0.0	resp	3	99056
99.498	0.0	video on	5	99498
101.512	0.0	video off	4	101512
102.352	0.0	resp	3	102352
102.498	0.0	video on	5	102498
104.504	0.0	video off	4	104504
105.352	0.0	resp	3	105352
108.505	0.0	video on	5	108505
110.502	0.0	video off	4	110502
111.16	0.0	resp	3	111160
111.5	0.0	video on	5	111500
113.504	0.0	video off	4	113504
114.072	0.0	resp	3	114072
114.499	0.0	video on	5	114499
116.512	0.0	video off	4	116512
117.4	0.0	resp	3	117400
117.538	0.0	video on	5	117538
119.547	0.0	video off	4	119547
120.312	0.0	resp	3	120312
120.5	0.0	video on	5	120500
122.512	0.0	video off	4	122512
123.488	0.0	resp	3	123488
126.5	0.0	video on	5	126500
128.497	0.0	video off	4	128497
129.088	0.0	resp	3	129088
129.498	0.0	video on	5	129498
131.504	0.0	video off	4	131504
132.096	0.0	resp	3	132096
132.499	0.0	video on	5	132499
134.507	0.0	video off	4	134507
135.144	0.0	resp	3	135144
135.499	0.0	video on	5	135499
137.513	0.0	video off	4	137513
138.16	0.0	resp	3	138160
138.498	0.0	video on	5	138498
140.513	0.0	video off	4	140513
141.129	0.0	resp	3	141129
144.5	0.0	video on	5	144500
146.503	0.0	video off	4	146503
147.161	0.0	resp	3	147161
147.499	0.0	video on	5	147499
149.511	0.0	video off	4	149511
150.105	0.0	resp	3	150105
150.501	0.0	video on	5	150501
152.504	0.0	video off	4	152504
153.073	0.0	resp	3	153073
153.505	0.0	video on	5	153505
155.513	0.0	video off	4	155513
156.501	0.0	video on	5	156501
158.512	0.0	video off	4	158512
162.499	0.0	video on	5	162499
164.512	0.0	video off	4	164512
165.499	0.0	video on	5	165499
167.512	0.0	video off	4	167512
168.499	0.0	video on	5	168499
170.512	0.0	video off	4	170512
171.499	0.0	video on	5	171499
