onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
0.5	0.0	video on	5	500
2.506	0.0	video off	4	2506
3.498	0.0	video on	5	3498
5.513	0.0	video off	4	5513
6.499	0.0	video on	5	6499
8.512	0.0	video off	4	8512
8.921	0.0	resp	3	8921
9.5	0.0	video on	5	9500
11.509	0.0	video off	4	11509
12.498	0.0	video on	5	12498
14.507	0.0	video off	4	14507
18.5	0.0	video on	5	18500
20.51	0.0	video off	4	20510
21.498	0.0	video on	5	21498
23.509	0.0	video off	4	23509
23.842	0.0	resp	3	23842
24.499	0.0	video on	5	24499
26.513	0.0	video off	4	26513
27.026	0.0	resp	3	27026
27.501	0.0	video on	5	27501
29.506	0.0	video off	4	29506
30.114	0.0	resp	3	30114
30.499	0.0	video on	5	30499
32.513	0.0	video off	4	32513
32.962	0.0	resp	3	32962
36.501	0.0	video on	5	36501
38.504	0.0	video off	4	38504
38.786	0.0	resp	3	38786
39.499	0.0	video on	5	39499
41.513	0.0	video off	4	41513
42.499	0.0	video on	5	42499
44.546	0.0	video off	4	44546
44.946	0.0	resp	3	44946
45.5	0.0	video on	5	45500
47.506	0.0	video off	4	47506
48.13	0.0	resp	3	48130
48.5	0.0	video on	5	48500
50.512	0.0	video off	4	50512
51.282	0.0	resp	3	51282
54.499	0.0	video on	5	54499
56.508	0.0	video off	4	56508
56.914	0.0	resp	3	56914
57.498	0.0	video on	5	57498
59.513	0.0	video off	4	59513
60.282	0.0	resp	3	60282
60.499	0.0	video on	5	60499
62.508	0.0	video off	4	62508
63.218	0.0	resp	3	63218
63.499	0.0	video on	5	63499
65.546	0.0	video off	4	65546
65.922	0.0	resp	3	65922
66.5	0.0	video on	5	66500
68.509	0.0	video off	4	68509
68.938	0.0	resp	3	68938
72.501	0.0	video on	5	72501
74.513	0.0	video off	4	74513
75.122	0.0	resp	3	75122
75.5	0.0	video on	5	75500
77.546	0.0	video off	4	77546
78.499	0.0	video on	5	78499
80.545	0.0	video off	4	80545
81.501	0.0	video on	5	81501
83.508	0.0	video off	4	83508
84.426	0.0	resp	3	84426
84.523	0.0	video on	5	84523
86.523	0.0	video off	4	86523
87.194	0.0	resp	3	87194
90.5	0.0	video on	5	90500
92.502	0.0	video off	4	92502
93.402	0.0	resp	3	93402
93.501	0.0	video on	5	93501
95.508	0.0	video off	4	95508
96.458	0.0	resp	3	96458
96.587	0.0	video on	5	96587
98.593	0.0	video off	4	98593
99.026	0.0	resp	3	99026
99.5	0.0	video on	5	99500
101.509	0.0	video off	4	101509
102.362	0.0	resp	3	102362
102.5	0.0	video on	5	102500
104.504	0.0	video off	4	104504
105.13	0.0	resp	3	105130
108.5	0.0	video on	5	108500
110.512	0.0	video off	4	110512
110.65	0.0	resp	3	110650
111.501	0.0	video on	5	111501
113.547	0.0	video off	4	113547
114.026	0.0	resp	3	114026
114.501	0.0	video on	5	114501
116.545	0.0	video off	4	116545
117.29	0.0	resp	3	117290
117.502	0.0	video on	5	117502
119.503	0.0	video off	4	119503
120.114	0.0	resp	3	120114
120.5	0.0	video on	5	120500
122.512	0.0	video off	4	122512
123.267	0.0	resp	3	123267
126.501	0.0	video on	5	126501
128.511	0.0	video off	4	128511
128.962	0.0	resp	3	128962
129.5	0.0	video on	5	129500
131.513	0.0	video off	4	131513
132.187	0.0	resp	3	132187
132.5	0.0	video on	5	132500
134.513	0.0	video off	4	134513
135.083	0.0	resp	3	135083
135.501	0.0	video on	5	135501
137.512	0.0	video off	4	137512
138.138	0.0	resp	3	138138
138.502	0.0	video on	5	138502
140.508	0.0	video off	4	140508
140.891	0.0	resp	3	140891
144.5	0.0	video on	5	144500
146.513	0.0	video off	4	146513
146.763	0.0	resp	3	146763
147.501	0.0	video on	5	147501
149.508	0.0	video off	4	149508
150.227	0.0	resp	3	150227
150.502	0.0	video on	5	150502
152.515	0.0	video off	4	152515
153.235	0.0	resp	3	153235
153.5	0.0	video on	5	153500
155.514	0.0	video off	4	155514
156.395	0.0	resp	3	156395
156.556	0.0	video on	5	156556
158.557	0.0	video off	4	158557
162.5	0.0	video on	5	162500
164.506	0.0	video off	4	164506
165.502	0.0	video on	5	165502
167.507	0.0	video off	4	167507
168.011	0.0	resp	3	168011
168.502	0.0	video on	5	168502
170.511	0.0	video off	4	170511
170.931	0.0	resp	3	170931
171.5	0.0	video on	5	171500
173.513	0.0	video off	4	173513
