filename	acq_time
meg/sub-01_ses-meg_task-action_run-01_meg.fif	2021-11-18T14:44:00.000000Z
meg/sub-01_ses-meg_task-action_run-02_meg.fif	2021-11-18T14:51:00.000000Z
meg/sub-01_ses-meg_task-action_run-03_meg.fif	2021-11-18T14:57:00.000000Z
meg/sub-01_ses-meg_task-action_run-04_meg.fif	2021-11-18T15:04:00.000000Z
meg/sub-01_ses-meg_task-action_run-05_meg.fif	2021-11-18T15:10:00.000000Z
meg/sub-01_ses-meg_task-action_run-06_meg.fif	2021-11-18T15:17:00.000000Z
meg/sub-01_ses-meg_task-action_run-07_meg.fif	2021-11-18T15:23:00.000000Z
meg/sub-01_ses-meg_task-action_run-08_meg.fif	2021-11-18T15:29:00.000000Z
