onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
0.5	0.0	video on	5	500
2.502	0.0	video off	4	2502
3.056	0.0	resp	3	3056
3.498	0.0	video on	5	3498
5.505	0.0	video off	4	5505
5.96	0.0	resp	3	5960
6.498	0.0	video on	5	6498
8.507	0.0	video off	4	8507
8.903	0.0	resp	3	8903
9.498	0.0	video on	5	9498
11.501	0.0	video off	4	11501
11.928	0.0	resp	3	11928
12.499	0.0	video on	5	12499
14.5	0.0	video off	4	14500
14.919	0.0	resp	3	14919
18.5	0.0	video on	5	18500
20.507	0.0	video off	4	20507
20.92	0.0	resp	3	20920
21.499	0.0	video on	5	21499
23.504	0.0	video off	4	23504
23.96	0.0	resp	3	23960
24.499	0.0	video on	5	24499
26.508	0.0	video off	4	26508
26.944	0.0	resp	3	26944
27.499	0.0	video on	5	27499
29.499	0.0	video off	4	29499
29.976	0.0	resp	3	29976
30.499	0.0	video on	5	30499
32.542	0.0	video off	4	32542
32.936	0.0	resp	3	32936
36.498	0.0	video on	5	36498
38.509	0.0	video off	4	38509
38.92	0.0	resp	3	38920
39.498	0.0	video on	5	39498
41.5	0.0	video off	4	41500
41.992	0.0	resp	3	41992
42.499	0.0	video on	5	42499
44.509	0.0	video off	4	44509
45.384	0.0	resp	3	45384
45.52	0.0	video on	5	45520
47.561	0.0	video off	4	47561
48.024	0.0	resp	3	48024
48.5	0.0	video on	5	48500
50.509	0.0	video off	4	50509
50.928	0.0	resp	3	50928
54.499	0.0	video on	5	54499
56.498	0.0	video off	4	56498
56.978	0.0	resp	3	56978
57.499	0.0	video on	5	57499
59.498	0.0	video off	4	59498
59.896	0.0	resp	3	59896
60.5	0.0	video on	5	60500
62.541	0.0	video off	4	62541
62.729	0.0	resp	3	62729
63.499	0.0	video on	5	63499
65.5	0.0	video off	4	65500
66.064	0.0	resp	3	66064
66.499	0.0	video on	5	66499
68.507	0.0	video off	4	68507
69.032	0.0	resp	3	69032
72.5	0.0	video on	5	72500
74.505	0.0	video off	4	74505
75.024	0.0	resp	3	75024
75.499	0.0	video on	5	75499
77.507	0.0	video off	4	77507
78.336	0.0	resp	3	78336
78.499	0.0	video on	5	78499
80.503	0.0	video off	4	80503
80.944	0.0	resp	3	80944
81.5	0.0	video on	5	81500
83.508	0.0	video off	4	83508
84.256	0.0	resp	3	84256
84.499	0.0	video on	5	84499
86.509	0.0	video off	4	86509
86.904	0.0	resp	3	86904
90.499	0.0	video on	5	90499
92.507	0.0	video off	4	92507
92.92	0.0	resp	3	92920
93.5	0.0	video on	5	93500
95.509	0.0	video off	4	95509
95.888	0.0	resp	3	95888
96.499	0.0	video on	5	96499
98.508	0.0	video off	4	98508
98.896	0.0	resp	3	98896
99.5	0.0	video on	5	99500
101.508	0.0	video off	4	101508
101.984	0.0	resp	3	101984
102.5	0.0	video on	5	102500
104.508	0.0	video off	4	104508
105.112	0.0	resp	3	105112
108.5	0.0	video on	5	108500
110.504	0.0	video off	4	110504
111.009	0.0	resp	3	111009
111.5	0.0	video on	5	111500
113.507	0.0	video off	4	113507
114.499	0.0	video on	5	114499
116.511	0.0	video off	4	116511
117.5	0.0	video on	5	117500
119.5	0.0	video off	4	119500
119.936	0.0	resp	3	119936
120.5	0.0	video on	5	120500
122.501	0.0	video off	4	122501
122.92	0.0	resp	3	122920
126.501	0.0	video on	5	126501
128.508	0.0	video off	4	128508
128.881	0.0	resp	3	128881
129.501	0.0	video on	5	129501
131.505	0.0	video off	4	131505
132.065	0.0	resp	3	132065
132.501	0.0	video on	5	132501
134.508	0.0	video off	4	134508
135.233	0.0	resp	3	135233
135.5	0.0	video on	5	135500
137.508	0.0	video off	4	137508
138.201	0.0	resp	3	138201
138.501	0.0	video on	5	138501
140.508	0.0	video off	4	140508
141.057	0.0	resp	3	141057
144.5	0.0	video on	5	144500
146.507	0.0	video off	4	146507
146.865	0.0	resp	3	146865
147.5	0.0	video on	5	147500
149.502	0.0	video off	4	149502
149.905	0.0	resp	3	149905
150.5	0.0	video on	5	150500
152.509	0.0	video off	4	152509
152.921	0.0	resp	3	152921
153.501	0.0	video on	5	153501
155.51	0.0	video off	4	155510
155.833	0.0	resp	3	155833
156.5	0.0	video on	5	156500
158.506	0.0	video off	4	158506
158.953	0.0	resp	3	158953
162.5	0.0	video on	5	162500
164.543	0.0	video off	4	164543
164.905	0.0	resp	3	164905
