onset	duration	trial_type	value	sample
3.7258333333333336	0.0	begin	1	4471
8.773333333333333	0.0	video on	5	10528
10.773333333333332	0.0	video off	4	12928
11.109166666666669	0.0	resp	3	13331
11.756666666666666	0.0	video on	5	14108
13.755833333333332	0.0	video off	4	16507
14.755833333333332	0.0	video on	5	17707
16.75583333333333	0.0	video off	4	20107
17.053333333333335	0.0	resp	3	20464
17.75583333333333	0.0	video on	5	21307
19.75583333333333	0.0	video off	4	23707
19.989166666666662	0.0	resp	3	23987
20.75583333333333	0.0	video on	5	24907
22.75583333333333	0.0	video off	4	27307
23.01333333333333	0.0	resp	3	27616
26.75583333333333	0.0	video on	5	32107
28.7725	0.0	video off	4	34527
29.061666666666667	0.0	resp	3	34874
29.75583333333333	0.0	video on	5	35707
31.7725	0.0	video off	4	38127
32.1175	0.0	resp	3	38541
32.755833333333335	0.0	video on	5	39307
34.7725	0.0	video off	4	41727
35.053333333333335	0.0	resp	3	42064
35.755	0.0	video on	5	42906
37.755	0.0	video off	4	45306
38.005833333333335	0.0	resp	3	45607
38.755	0.0	video on	5	46506
40.755	0.0	video off	4	48906
41.0775	0.0	resp	3	49293
44.755	0.0	video on	5	53706
46.755	0.0	video off	4	56106
47.04583333333333	0.0	resp	3	56455
47.755	0.0	video on	5	57306
49.755	0.0	video off	4	59706
50.1575	0.0	resp	3	60189
50.755	0.0	video on	5	60906
52.755	0.0	video off	4	63306
52.87	0.0	resp	3	63444
53.77166666666667	0.0	video on	5	64526
55.77166666666667	0.0	video off	4	66926
56.07	0.0	resp	3	67284
56.755	0.0	video on	5	68106
58.755	0.0	video off	4	70506
59.24583333333333	0.0	resp	3	71095
62.75416666666667	0.0	video on	5	75305
64.77083333333333	0.0	video off	4	77725
65.1175	0.0	resp	3	78141
65.75416666666666	0.0	video on	5	78905
67.77083333333333	0.0	video off	4	81325
68.13416666666667	0.0	resp	3	81761
68.75416666666666	0.0	video on	5	82505
70.75416666666666	0.0	video off	4	84905
71.02166666666666	0.0	resp	3	85226
71.75416666666666	0.0	video on	5	86105
73.80416666666666	0.0	video off	4	88565
74.14166666666667	0.0	resp	3	88970
74.75416666666666	0.0	video on	5	89705
76.77083333333333	0.0	video off	4	92125
77.05416666666666	0.0	resp	3	92465
80.75416666666666	0.0	video on	5	96905
82.75416666666666	0.0	video off	4	99305
83.14166666666667	0.0	resp	3	99770
83.75416666666666	0.0	video on	5	100505
85.77	0.0	video off	4	102924
86.11	0.0	resp	3	103332
86.75333333333333	0.0	video on	5	104104
88.77	0.0	video off	4	106524
89.06166666666667	0.0	resp	3	106874
89.75333333333333	0.0	video on	5	107704
91.75333333333332	0.0	video off	4	110104
92.07833333333332	0.0	resp	3	110494
92.77	0.0	video on	5	111324
94.78666666666666	0.0	video off	4	113744
95.11833333333334	0.0	resp	3	114142
98.75333333333332	0.0	video on	5	118504
100.77	0.0	video off	4	120924
101.07833333333332	0.0	resp	3	121294
101.75333333333332	0.0	video on	5	122104
103.77	0.0	video off	4	124524
104.0625	0.0	resp	3	124875
104.75333333333332	0.0	video on	5	125704
106.77	0.0	video off	4	128124
107.13416666666669	0.0	resp	3	128561
107.75333333333332	0.0	video on	5	129304
109.7525	0.0	video off	4	131703
110.08583333333333	0.0	resp	3	132103
110.75333333333332	0.0	video on	5	132904
112.8025	0.0	video off	4	135363
113.11833333333334	0.0	resp	3	135742
116.7525	0.0	video on	5	140103
118.7525	0.0	video off	4	142503
119.11833333333334	0.0	resp	3	142942
119.7525	0.0	video on	5	143703
121.7525	0.0	video off	4	146103
122.00666666666666	0.0	resp	3	146408
122.7525	0.0	video on	5	147303
124.7525	0.0	video off	4	149703
125.07	0.0	resp	3	150084
125.76916666666666	0.0	video on	5	150923
127.78583333333331	0.0	video off	4	153343
128.0625	0.0	resp	3	153675
128.7525	0.0	video on	5	154503
130.76916666666668	0.0	video off	4	156923
131.07	0.0	resp	3	157284
134.7525	0.0	video on	5	161703
136.76833333333337	0.0	video off	4	164122
137.07083333333333	0.0	resp	3	164485
137.7516666666667	0.0	video on	5	165302
139.76833333333337	0.0	video off	4	167722
140.00666666666666	0.0	resp	3	168008
140.7516666666667	0.0	video on	5	168902
142.76833333333337	0.0	video off	4	171322
142.88666666666666	0.0	resp	3	171464
143.7516666666667	0.0	video on	5	172502
145.76833333333337	0.0	video off	4	174922
146.08666666666667	0.0	resp	3	175304
146.7516666666667	0.0	video on	5	176102
148.80166666666668	0.0	video off	4	178562
149.24666666666667	0.0	resp	3	179096
152.7516666666667	0.0	video on	5	183302
154.7516666666667	0.0	video off	4	185702
155.0625	0.0	resp	3	186075
155.7516666666667	0.0	video on	5	186902
157.76833333333337	0.0	video off	4	189322
158.135	0.0	resp	3	189762
158.76833333333337	0.0	video on	5	190522
160.7675	0.0	video off	4	192921
161.1825	0.0	resp	3	193419
161.75083333333333	0.0	video on	5	194101
163.75083333333333	0.0	video off	4	196501
164.07083333333333	0.0	resp	3	196885
164.7675	0.0	video on	5	197721
166.7675	0.0	video off	4	200121
166.99916666666667	0.0	resp	3	200399
170.7675	0.0	video on	5	204921
172.78416666666666	0.0	video off	4	207341
173.15916666666666	0.0	resp	3	207791
173.7675	0.0	video on	5	208521
175.7675	0.0	video off	4	210921
176.07916666666668	0.0	resp	3	211295
176.7675	0.0	video on	5	212121
178.7675	0.0	video off	4	214521
179.08666666666667	0.0	resp	3	214904
179.7675	0.0	video on	5	215721
181.7675	0.0	video off	4	218121
182.11083333333332	0.0	resp	3	218533
182.7675	0.0	video on	5	219321
184.7675	0.0	video off	4	221721
185.15916666666664	0.0	resp	3	222191
188.76666666666668	0.0	video on	5	226520
190.76666666666668	0.0	video off	4	228920
191.08666666666667	0.0	resp	3	229304
191.76666666666668	0.0	video on	5	230120
193.76666666666668	0.0	video off	4	232520
194.11916666666667	0.0	resp	3	232943
194.76666666666668	0.0	video on	5	233720
196.76666666666668	0.0	video off	4	236120
197.055	0.0	resp	3	236466
197.76666666666668	0.0	video on	5	237320
199.76666666666668	0.0	video off	4	239720
200.255	0.0	resp	3	240306
200.76666666666668	0.0	video on	5	240920
202.76666666666668	0.0	video off	4	243320
203.07083333333333	0.0	resp	3	243685
206.76666666666668	0.0	video on	5	248120
208.76666666666668	0.0	video off	4	250520
209.06333333333333	0.0	resp	3	250876
209.76583333333332	0.0	video on	5	251719
211.76666666666668	0.0	video off	4	254120
212.015	0.0	resp	3	254418
212.76583333333332	0.0	video on	5	255319
214.76583333333332	0.0	video off	4	257719
