onset	duration	trial_type	value	sample
3.735833333333333	0.0	begin	1	4483
8.779166666666667	0.0	video on	5	10535
10.795	0.0	video off	4	12954
11.375	0.0	resp	3	13650
11.761666666666668	0.0	video on	5	14114
13.761666666666668	0.0	video off	4	16514
14.223333333333333	0.0	resp	3	17068
14.761666666666668	0.0	video on	5	17714
16.795	0.0	video off	4	20154
17.255	0.0	resp	3	20706
17.761666666666667	0.0	video on	5	21314
19.761666666666667	0.0	video off	4	23714
20.175	0.0	resp	3	24210
20.761666666666667	0.0	video on	5	24914
22.761666666666667	0.0	video off	4	27314
23.246666666666663	0.0	resp	3	27896
26.761666666666667	0.0	video on	5	32114
28.76083333333333	0.0	video off	4	34513
29.215	0.0	resp	3	35058
29.76083333333333	0.0	video on	5	35713
31.794166666666666	0.0	video off	4	38153
32.215	0.0	resp	3	38658
32.76083333333333	0.0	video on	5	39313
34.76083333333333	0.0	video off	4	41713
35.255	0.0	resp	3	42306
35.76083333333333	0.0	video on	5	42913
37.76083333333333	0.0	video off	4	45313
38.1675	0.0	resp	3	45801
38.76083333333333	0.0	video on	5	46513
40.76083333333333	0.0	video off	4	48913
41.215	0.0	resp	3	49458
44.76083333333333	0.0	video on	5	53713
46.76083333333333	0.0	video off	4	56113
47.135	0.0	resp	3	56562
47.76083333333333	0.0	video on	5	57313
49.76083333333333	0.0	video off	4	59713
50.2075	0.0	resp	3	60249
50.76083333333333	0.0	video on	5	60913
52.76	0.0	video off	4	63312
53.23916666666667	0.0	resp	3	63887
53.77666666666666	0.0	video on	5	64532
55.81	0.0	video off	4	66972
56.19916666666666	0.0	resp	3	67439
56.76	0.0	video on	5	68112
58.76	0.0	video off	4	70512
59.119166666666665	0.0	resp	3	70943
62.76	0.0	video on	5	75312
64.76	0.0	video off	4	77712
65.2875	0.0	resp	3	78345
65.76	0.0	video on	5	78912
67.76	0.0	video off	4	81312
68.2075	0.0	resp	3	81849
68.76	0.0	video on	5	82512
70.76	0.0	video off	4	84912
71.22333333333333	0.0	resp	3	85468
71.76	0.0	video on	5	86112
73.76	0.0	video off	4	88512
74.1675	0.0	resp	3	89001
74.76	0.0	video on	5	89712
76.76	0.0	video off	4	92112
77.31166666666667	0.0	resp	3	92774
80.75916666666667	0.0	video on	5	96911
82.76	0.0	video off	4	99312
83.18333333333334	0.0	resp	3	99820
83.75916666666667	0.0	video on	5	100511
85.75916666666667	0.0	video off	4	102911
86.2475	0.0	resp	3	103497
86.75916666666667	0.0	video on	5	104111
88.75916666666667	0.0	video off	4	106511
89.2475	0.0	resp	3	107097
89.75916666666667	0.0	video on	5	107711
91.75916666666669	0.0	video off	4	110111
92.21583333333334	0.0	resp	3	110659
92.77583333333334	0.0	video on	5	111331
94.77583333333334	0.0	video off	4	113731
95.37583333333332	0.0	resp	3	114451
98.75916666666669	0.0	video on	5	118511
100.75916666666669	0.0	video off	4	120911
101.10416666666669	0.0	resp	3	121325
101.75916666666669	0.0	video on	5	122111
103.75833333333334	0.0	video off	4	124510
104.25583333333331	0.0	resp	3	125107
104.75833333333334	0.0	video on	5	125710
106.75833333333334	0.0	video off	4	128110
107.3675	0.0	resp	3	128841
107.75833333333334	0.0	video on	5	129310
109.775	0.0	video off	4	131730
110.26416666666668	0.0	resp	3	132317
110.75833333333334	0.0	video on	5	132910
112.79166666666669	0.0	video off	4	135350
113.12	0.0	resp	3	135744
116.75833333333334	0.0	video on	5	140110
118.75833333333334	0.0	video off	4	142510
119.04833333333332	0.0	resp	3	142858
119.75833333333334	0.0	video on	5	143710
121.75833333333334	0.0	video off	4	146110
122.21583333333334	0.0	resp	3	146659
122.75833333333334	0.0	video on	5	147310
124.79166666666669	0.0	video off	4	149750
125.20833333333331	0.0	resp	3	150250
125.775	0.0	video on	5	150930
127.775	0.0	video off	4	153330
128.28833333333333	0.0	resp	3	153946
128.7575	0.0	video on	5	154509
130.7575	0.0	video off	4	156909
131.21666666666667	0.0	resp	3	157460
134.7575	0.0	video on	5	161709
136.7575	0.0	video off	4	164109
137.09583333333333	0.0	resp	3	164515
137.7575	0.0	video on	5	165309
139.7575	0.0	video off	4	167709
140.1525	0.0	resp	3	168183
140.7575	0.0	video on	5	168909
142.7575	0.0	video off	4	171309
143.1925	0.0	resp	3	171831
143.7575	0.0	video on	5	172509
145.7575	0.0	video off	4	174909
146.1525	0.0	resp	3	175383
146.7575	0.0	video on	5	176109
148.7575	0.0	video off	4	178509
149.17666666666668	0.0	resp	3	179012
