onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
0.5	0.0	video on	5	500
2.507	0.0	video off	4	2507
3.144	0.0	resp	3	3144
3.497	0.0	video on	5	3497
5.539	0.0	video off	4	5539
6.04	0.0	resp	3	6040
6.497	0.0	video on	5	6497
8.502	0.0	video off	4	8502
9.088	0.0	resp	3	9088
9.498	0.0	video on	5	9498
11.497	0.0	video off	4	11497
11.92	0.0	resp	3	11920
12.498	0.0	video on	5	12498
14.496	0.0	video off	4	14496
15.064	0.0	resp	3	15064
18.498	0.0	video on	5	18498
20.54	0.0	video off	4	20540
21.04	0.0	resp	3	21040
21.498	0.0	video on	5	21498
23.496	0.0	video off	4	23496
23.928	0.0	resp	3	23928
24.498	0.0	video on	5	24498
26.506	0.0	video off	4	26506
26.928	0.0	resp	3	26928
27.497	0.0	video on	5	27497
29.503	0.0	video off	4	29503
29.896	0.0	resp	3	29896
30.498	0.0	video on	5	30498
32.503	0.0	video off	4	32503
33.056	0.0	resp	3	33056
36.498	0.0	video on	5	36498
38.501	0.0	video off	4	38501
38.896	0.0	resp	3	38896
39.497	0.0	video on	5	39497
41.504	0.0	video off	4	41504
41.96	0.0	resp	3	41960
42.498	0.0	video on	5	42498
44.5	0.0	video off	4	44500
45.0	0.0	resp	3	45000
45.498	0.0	video on	5	45498
47.497	0.0	video off	4	47497
48.096	0.0	resp	3	48096
48.498	0.0	video on	5	48498
50.538	0.0	video off	4	50538
51.009	0.0	resp	3	51009
54.5	0.0	video on	5	54500
56.538	0.0	video off	4	56538
56.984	0.0	resp	3	56984
57.498	0.0	video on	5	57498
59.503	0.0	video off	4	59503
59.896	0.0	resp	3	59896
60.498	0.0	video on	5	60498
62.504	0.0	video off	4	62504
62.888	0.0	resp	3	62888
63.498	0.0	video on	5	63498
65.498	0.0	video off	4	65498
65.841	0.0	resp	3	65841
66.498	0.0	video on	5	66498
68.496	0.0	video off	4	68496
69.04	0.0	resp	3	69040
72.498	0.0	video on	5	72498
74.54	0.0	video off	4	74540
75.498	0.0	video on	5	75498
77.502	0.0	video off	4	77502
77.961	0.0	resp	3	77961
78.498	0.0	video on	5	78498
80.505	0.0	video off	4	80505
81.113	0.0	resp	3	81113
81.498	0.0	video on	5	81498
83.539	0.0	video off	4	83539
84.081	0.0	resp	3	84081
84.498	0.0	video on	5	84498
86.541	0.0	video off	4	86541
86.977	0.0	resp	3	86977
90.498	0.0	video on	5	90498
92.504	0.0	video off	4	92504
92.905	0.0	resp	3	92905
93.499	0.0	video on	5	93499
95.495	0.0	video off	4	95495
95.921	0.0	resp	3	95921
96.499	0.0	video on	5	96499
98.501	0.0	video off	4	98501
98.985	0.0	resp	3	98985
99.499	0.0	video on	5	99499
101.506	0.0	video off	4	101506
101.937	0.0	resp	3	101937
102.499	0.0	video on	5	102499
104.505	0.0	video off	4	104505
104.969	0.0	resp	3	104969
108.499	0.0	video on	5	108499
110.486	0.0	video off	4	110486
111.017	0.0	resp	3	111017
111.498	0.0	video on	5	111498
113.501	0.0	video off	4	113501
114.041	0.0	resp	3	114041
114.499	0.0	video on	5	114499
116.505	0.0	video off	4	116505
117.057	0.0	resp	3	117057
117.499	0.0	video on	5	117499
119.495	0.0	video off	4	119495
119.873	0.0	resp	3	119873
120.499	0.0	video on	5	120499
122.506	0.0	video off	4	122506
123.185	0.0	resp	3	123185
126.499	0.0	video on	5	126499
128.539	0.0	video off	4	128539
129.001	0.0	resp	3	129001
129.499	0.0	video on	5	129499
131.506	0.0	video off	4	131506
131.953	0.0	resp	3	131953
132.499	0.0	video on	5	132499
134.495	0.0	video off	4	134495
135.017	0.0	resp	3	135017
135.499	0.0	video on	5	135499
137.541	0.0	video off	4	137541
138.009	0.0	resp	3	138009
138.499	0.0	video on	5	138499
140.494	0.0	video off	4	140494
141.129	0.0	resp	3	141129
144.499	0.0	video on	5	144499
146.504	0.0	video off	4	146504
146.977	0.0	resp	3	146977
147.5	0.0	video on	5	147500
149.502	0.0	video off	4	149502
149.969	0.0	resp	3	149969
150.499	0.0	video on	5	150499
152.503	0.0	video off	4	152503
152.929	0.0	resp	3	152929
153.5	0.0	video on	5	153500
155.506	0.0	video off	4	155506
155.937	0.0	resp	3	155937
156.5	0.0	video on	5	156500
158.501	0.0	video off	4	158501
158.969	0.0	resp	3	158969
162.499	0.0	video on	5	162499
164.503	0.0	video off	4	164503
