filename	acq_time
meg/sub-29_ses-meg_task-action_run-01_meg.fif	2021-11-10T10:52:00.000000Z
meg/sub-29_ses-meg_task-action_run-02_meg.fif	2021-11-10T10:59:00.000000Z
meg/sub-29_ses-meg_task-action_run-03_meg.fif	2021-11-10T11:05:00.000000Z
meg/sub-29_ses-meg_task-action_run-04_meg.fif	2021-11-10T11:12:00.000000Z
meg/sub-29_ses-meg_task-action_run-05_meg.fif	2021-11-10T11:19:00.000000Z
meg/sub-29_ses-meg_task-action_run-06_meg.fif	2021-11-10T11:25:00.000000Z
meg/sub-29_ses-meg_task-action_run-07_meg.fif	2021-11-10T11:32:00.000000Z
meg/sub-29_ses-meg_task-action_run-08_meg.fif	2021-11-10T11:38:00.000000Z
