onset	duration	trial_type	value	sample
3.826666666666666	0.0	begin	1	4592
8.8825	0.0	video on	5	10659
10.8825	0.0	video off	4	13059
11.338333333333331	0.0	resp	3	13606
11.865833333333333	0.0	video on	5	14239
13.8825	0.0	video off	4	16659
14.314166666666669	0.0	resp	3	17177
14.865833333333333	0.0	video on	5	17839
16.865833333333335	0.0	video off	4	20239
17.21	0.0	resp	3	20652
17.865833333333335	0.0	video on	5	21439
19.86583333333333	0.0	video off	4	23839
20.29	0.0	resp	3	24348
20.86583333333333	0.0	video on	5	25039
22.86583333333333	0.0	video off	4	27439
23.21	0.0	resp	3	27852
26.86583333333333	0.0	video on	5	32239
28.865	0.0	video off	4	34638
29.194166666666668	0.0	resp	3	35033
29.865	0.0	video on	5	35838
31.881666666666668	0.0	video off	4	38258
32.65	0.0	resp	3	39180
32.865	0.0	video on	5	39438
34.915	0.0	video off	4	41898
35.37833333333333	0.0	resp	3	42454
35.865	0.0	video on	5	43038
37.915	0.0	video off	4	45498
38.5225	0.0	resp	3	46227
38.865	0.0	video on	5	46638
40.88166666666667	0.0	video off	4	49058
41.266666666666666	0.0	resp	3	49520
44.865	0.0	video on	5	53838
46.88166666666667	0.0	video off	4	56258
47.39416666666666	0.0	resp	3	56873
47.865	0.0	video on	5	57438
49.88166666666667	0.0	video off	4	59858
50.6025	0.0	resp	3	60723
50.865	0.0	video on	5	61038
52.865	0.0	video off	4	63438
53.25833333333333	0.0	resp	3	63910
53.880833333333335	0.0	video on	5	64657
55.88166666666667	0.0	video off	4	67058
56.8425	0.0	resp	3	68211
56.8975	0.0	video on	5	68277
58.89833333333333	0.0	video off	4	70678
62.86416666666667	0.0	video on	5	75437
64.88083333333333	0.0	video off	4	77857
65.315	0.0	resp	3	78378
65.86416666666666	0.0	video on	5	79037
67.86416666666666	0.0	video off	4	81437
68.435	0.0	resp	3	82122
68.86416666666666	0.0	video on	5	82637
70.88083333333333	0.0	video off	4	85057
71.29833333333333	0.0	resp	3	85558
71.86416666666666	0.0	video on	5	86237
73.8975	0.0	video off	4	88677
74.22666666666667	0.0	resp	3	89072
74.86416666666666	0.0	video on	5	89837
76.8975	0.0	video off	4	92277
77.26666666666667	0.0	resp	3	92720
80.86333333333333	0.0	video on	5	97036
82.89666666666666	0.0	video off	4	99476
83.3625	0.0	resp	3	100035
83.86333333333333	0.0	video on	5	100636
85.86416666666666	0.0	video off	4	103037
86.37083333333334	0.0	resp	3	103645
86.86333333333333	0.0	video on	5	104236
88.86333333333333	0.0	video off	4	106636
89.25916666666667	0.0	resp	3	107111
89.86333333333333	0.0	video on	5	107836
91.91333333333333	0.0	video off	4	110296
92.29083333333334	0.0	resp	3	110749
92.88	0.0	video on	5	111456
94.88	0.0	video off	4	113856
95.29916666666666	0.0	resp	3	114359
98.86333333333332	0.0	video on	5	118636
100.88	0.0	video off	4	121056
101.25083333333332	0.0	resp	3	121501
101.86333333333332	0.0	video on	5	122236
103.8625	0.0	video off	4	124635
104.41916666666668	0.0	resp	3	125303
104.8625	0.0	video on	5	125835
106.86333333333332	0.0	video off	4	128236
107.2675	0.0	resp	3	128721
107.8625	0.0	video on	5	129435
109.87916666666666	0.0	video off	4	131855
110.24333333333334	0.0	resp	3	132292
110.8625	0.0	video on	5	133035
112.87916666666666	0.0	video off	4	135455
113.4675	0.0	resp	3	136161
116.8625	0.0	video on	5	140235
118.8625	0.0	video off	4	142635
119.2275	0.0	resp	3	143073
119.8625	0.0	video on	5	143835
121.87916666666666	0.0	video off	4	146255
122.8625	0.0	video on	5	147435
124.8625	0.0	video off	4	149835
125.5075	0.0	resp	3	150609
125.87916666666666	0.0	video on	5	151055
127.87916666666666	0.0	video off	4	153455
128.715	0.0	resp	3	154458
128.86166666666668	0.0	video on	5	154634
130.91166666666666	0.0	video off	4	157094
131.41916666666663	0.0	resp	3	157703
134.86166666666668	0.0	video on	5	161834
136.87833333333333	0.0	video off	4	164254
137.33916666666667	0.0	resp	3	164807
137.86166666666668	0.0	video on	5	165434
139.87833333333333	0.0	video off	4	167854
140.53916666666666	0.0	resp	3	168647
140.86166666666668	0.0	video on	5	169034
142.87833333333333	0.0	video off	4	171454
143.29166666666666	0.0	resp	3	171950
143.86166666666668	0.0	video on	5	172634
145.86166666666668	0.0	video off	4	175034
146.47583333333333	0.0	resp	3	175771
146.86166666666668	0.0	video on	5	176234
148.86166666666668	0.0	video off	4	178634
149.21916666666667	0.0	resp	3	179063
152.86083333333335	0.0	video on	5	183433
154.86166666666668	0.0	video off	4	185834
155.20333333333335	0.0	resp	3	186244
155.8775	0.0	video on	5	187053
157.8775	0.0	video off	4	189453
158.3075	0.0	resp	3	189969
158.86083333333335	0.0	video on	5	190633
160.86083333333335	0.0	video off	4	193033
161.26	0.0	resp	3	193512
161.8775	0.0	video on	5	194253
163.91083333333333	0.0	video off	4	196693
164.46	0.0	resp	3	197352
164.8775	0.0	video on	5	197853
166.86083333333335	0.0	video off	4	200233
167.2516666666667	0.0	resp	3	200702
170.8775	0.0	video on	5	205053
172.8775	0.0	video off	4	207453
173.36416666666668	0.0	resp	3	208037
173.8775	0.0	video on	5	208653
175.8775	0.0	video off	4	211053
176.33166666666668	0.0	resp	3	211598
