onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
0.5	0.0	video on	5	500
2.501	0.0	video off	4	2501
2.831	0.0	resp	3	2831
3.498	0.0	video on	5	3498
5.507	0.0	video off	4	5507
5.928	0.0	resp	3	5928
6.498	0.0	video on	5	6498
8.5	0.0	video off	4	8500
9.498	0.0	video on	5	9498
11.541	0.0	video off	4	11541
12.498	0.0	video on	5	12498
14.502	0.0	video off	4	14502
18.498	0.0	video on	5	18498
20.506	0.0	video off	4	20506
21.498	0.0	video on	5	21498
23.506	0.0	video off	4	23506
24.498	0.0	video on	5	24498
26.507	0.0	video off	4	26507
27.498	0.0	video on	5	27498
29.504	0.0	video off	4	29504
30.499	0.0	video on	5	30499
32.504	0.0	video off	4	32504
36.498	0.0	video on	5	36498
38.503	0.0	video off	4	38503
39.499	0.0	video on	5	39499
41.501	0.0	video off	4	41501
42.499	0.0	video on	5	42499
44.508	0.0	video off	4	44508
45.499	0.0	video on	5	45499
47.496	0.0	video off	4	47496
48.499	0.0	video on	5	48499
50.537	0.0	video off	4	50537
54.498	0.0	video on	5	54498
56.508	0.0	video off	4	56508
57.498	0.0	video on	5	57498
59.495	0.0	video off	4	59495
60.499	0.0	video on	5	60499
62.502	0.0	video off	4	62502
63.499	0.0	video on	5	63499
65.501	0.0	video off	4	65501
66.499	0.0	video on	5	66499
68.504	0.0	video off	4	68504
72.499	0.0	video on	5	72499
74.5	0.0	video off	4	74500
75.498	0.0	video on	5	75498
77.495	0.0	video off	4	77495
78.499	0.0	video on	5	78499
80.497	0.0	video off	4	80497
81.499	0.0	video on	5	81499
83.5	0.0	video off	4	83500
84.498	0.0	video on	5	84498
86.506	0.0	video off	4	86506
90.5	0.0	video on	5	90500
92.506	0.0	video off	4	92506
93.499	0.0	video on	5	93499
95.505	0.0	video off	4	95505
96.499	0.0	video on	5	96499
98.498	0.0	video off	4	98498
99.499	0.0	video on	5	99499
101.503	0.0	video off	4	101503
102.499	0.0	video on	5	102499
104.507	0.0	video off	4	104507
108.499	0.0	video on	5	108499
110.506	0.0	video off	4	110506
111.499	0.0	video on	5	111499
113.501	0.0	video off	4	113501
114.5	0.0	video on	5	114500
116.502	0.0	video off	4	116502
117.499	0.0	video on	5	117499
119.541	0.0	video off	4	119541
120.499	0.0	video on	5	120499
122.509	0.0	video off	4	122509
126.499	0.0	video on	5	126499
128.54	0.0	video off	4	128540
129.499	0.0	video on	5	129499
131.502	0.0	video off	4	131502
132.5	0.0	video on	5	132500
134.506	0.0	video off	4	134506
135.5	0.0	video on	5	135500
137.504	0.0	video off	4	137504
138.499	0.0	video on	5	138499
140.5	0.0	video off	4	140500
144.499	0.0	video on	5	144499
146.508	0.0	video off	4	146508
147.5	0.0	video on	5	147500
149.496	0.0	video off	4	149496
150.5	0.0	video on	5	150500
152.54	0.0	video off	4	152540
153.5	0.0	video on	5	153500
155.507	0.0	video off	4	155507
156.499	0.0	video on	5	156499
158.505	0.0	video off	4	158505
158.512	0.0	resp	3	158512
162.502	0.0	video on	5	162502
164.497	0.0	video off	4	164497
165.5	0.0	video on	5	165500
167.505	0.0	video off	4	167505
168.501	0.0	video on	5	168501
170.504	0.0	video off	4	170504
171.5	0.0	video on	5	171500
173.506	0.0	video off	4	173506
174.5	0.0	video on	5	174500
176.502	0.0	video off	4	176502
180.5	0.0	video on	5	180500
182.5	0.0	video off	4	182500
183.5	0.0	video on	5	183500
185.506	0.0	video off	4	185506
186.499	0.0	video on	5	186499
188.5	0.0	video off	4	188500
189.499	0.0	video on	5	189499
191.54	0.0	video off	4	191540
192.5	0.0	video on	5	192500
194.501	0.0	video off	4	194501
198.5	0.0	video on	5	198500
200.505	0.0	video off	4	200505
201.5	0.0	video on	5	201500
203.497	0.0	video off	4	203497
204.5	0.0	video on	5	204500
206.503	0.0	video off	4	206503
207.5	0.0	video on	5	207500
209.538	0.0	video off	4	209538
210.502	0.0	video on	5	210502
212.506	0.0	video off	4	212506
216.5	0.0	video on	5	216500
218.506	0.0	video off	4	218506
219.501	0.0	video on	5	219501
221.541	0.0	video off	4	221541
222.501	0.0	video on	5	222501
224.504	0.0	video off	4	224504
224.511	0.0	resp	3	224511
225.501	0.0	video on	5	225501
227.499	0.0	video off	4	227499
228.5	0.0	video on	5	228500
230.502	0.0	video off	4	230502
234.502	0.0	video on	5	234502
236.507	0.0	video off	4	236507
