onset	duration	trial_type	value	sample
4.6575	0.0	begin	1	5589
9.6975	0.0	video on	5	11637
11.6975	0.0	video off	4	14037
12.249166666666667	0.0	resp	3	14699
12.680833333333334	0.0	video on	5	15217
14.680833333333334	0.0	video off	4	17617
15.009166666666667	0.0	resp	3	18011
15.680833333333334	0.0	video on	5	18817
17.68	0.0	video off	4	21216
18.096666666666668	0.0	resp	3	21716
18.68	0.0	video on	5	22416
20.68083333333333	0.0	video off	4	24817
21.025	0.0	resp	3	25230
21.68	0.0	video on	5	26016
23.68	0.0	video off	4	28416
24.049166666666668	0.0	resp	3	28859
27.68	0.0	video on	5	33216
29.68	0.0	video off	4	35616
30.025	0.0	resp	3	36030
30.68	0.0	video on	5	36816
32.68	0.0	video off	4	39216
33.105	0.0	resp	3	39726
33.68	0.0	video on	5	40416
35.68	0.0	video off	4	42816
36.11333333333334	0.0	resp	3	43336
36.68	0.0	video on	5	44016
38.68	0.0	video off	4	46416
39.03333333333333	0.0	resp	3	46840
39.68	0.0	video on	5	47616
41.68	0.0	video off	4	50016
42.00083333333333	0.0	resp	3	50401
45.67916666666667	0.0	video on	5	54815
47.69583333333333	0.0	video off	4	57235
48.12083333333333	0.0	resp	3	57745
48.67916666666667	0.0	video on	5	58415
50.6125	0.0	video off	4	60735
50.99333333333333	0.0	resp	3	61192
51.67916666666667	0.0	video on	5	62015
53.69583333333333	0.0	video off	4	64435
54.025	0.0	resp	3	64830
54.69583333333333	0.0	video on	5	65635
56.69583333333333	0.0	video off	4	68035
57.0175	0.0	resp	3	68421
57.67916666666667	0.0	video on	5	69215
59.67916666666667	0.0	video off	4	71615
60.009166666666665	0.0	resp	3	72011
63.67916666666667	0.0	video on	5	76415
65.67916666666666	0.0	video off	4	78815
66.0575	0.0	resp	3	79269
66.67916666666666	0.0	video on	5	80015
68.67833333333333	0.0	video off	4	82414
69.12916666666666	0.0	resp	3	82955
69.67833333333333	0.0	video on	5	83614
71.67833333333333	0.0	video off	4	86014
