onset	duration	trial_type	value	sample
2.79	0.0	begin	1	3348
7.833333333333333	0.0	video on	5	9400
9.833333333333334	0.0	video off	4	11800
10.380833333333332	0.0	resp	3	12457
10.816666666666666	0.0	video on	5	12980
12.816666666666666	0.0	video off	4	15380
13.156666666666666	0.0	resp	3	15788
13.816666666666666	0.0	video on	5	16580
15.816666666666666	0.0	video off	4	18980
16.1325	0.0	resp	3	19359
16.816666666666666	0.0	video on	5	20180
18.816666666666663	0.0	video off	4	22580
19.10083333333333	0.0	resp	3	22921
19.816666666666663	0.0	video on	5	23780
21.816666666666663	0.0	video off	4	26180
22.140833333333333	0.0	resp	3	26569
25.816666666666663	0.0	video on	5	30980
27.849166666666665	0.0	video off	4	33419
28.365	0.0	resp	3	34038
28.81583333333333	0.0	video on	5	34579
30.816666666666663	0.0	video off	4	36980
31.17333333333333	0.0	resp	3	37408
31.81583333333333	0.0	video on	5	38179
33.81666666666667	0.0	video off	4	40580
34.156666666666666	0.0	resp	3	40988
34.81583333333333	0.0	video on	5	41779
36.81583333333333	0.0	video off	4	44179
37.14083333333333	0.0	resp	3	44569
37.81583333333333	0.0	video on	5	45379
39.8325	0.0	video off	4	47799
40.1575	0.0	resp	3	48189
43.81583333333333	0.0	video on	5	52579
45.81583333333333	0.0	video off	4	54979
46.26916666666666	0.0	resp	3	55523
46.81583333333333	0.0	video on	5	56179
48.81583333333333	0.0	video off	4	58579
49.2375	0.0	resp	3	59085
49.81583333333333	0.0	video on	5	59779
51.81583333333333	0.0	video off	4	62179
52.165	0.0	resp	3	62598
52.83166666666666	0.0	video on	5	63398
54.83166666666666	0.0	video off	4	65798
55.2375	0.0	resp	3	66285
55.815	0.0	video on	5	66978
57.81583333333333	0.0	video off	4	69379
58.41333333333333	0.0	resp	3	70096
61.815	0.0	video on	5	74178
63.815	0.0	video off	4	76578
64.205	0.0	resp	3	77046
64.815	0.0	video on	5	77778
66.83166666666666	0.0	video off	4	80198
67.14166666666667	0.0	resp	3	80570
67.815	0.0	video on	5	81378
69.815	0.0	video off	4	83778
70.26166666666667	0.0	resp	3	84314
70.815	0.0	video on	5	84978
72.84833333333333	0.0	video off	4	87418
73.1575	0.0	resp	3	87789
73.815	0.0	video on	5	88578
75.84833333333333	0.0	video off	4	91018
76.18166666666667	0.0	resp	3	91418
79.81416666666667	0.0	video on	5	95777
81.83166666666666	0.0	video off	4	98198
82.17333333333333	0.0	resp	3	98608
82.81416666666667	0.0	video on	5	99377
84.81416666666667	0.0	video off	4	101777
85.81416666666667	0.0	video on	5	102977
87.83083333333333	0.0	video off	4	105397
88.24583333333334	0.0	resp	3	105895
88.81416666666667	0.0	video on	5	106577
90.81416666666668	0.0	video off	4	108977
91.06166666666668	0.0	resp	3	109274
91.83083333333332	0.0	video on	5	110197
