onset	duration	trial_type	value	sample
0.0	0.0	begin	1	0
31.946	0.0	video on	5	31946
33.952	0.0	video off	4	33952
34.375	0.0	resp	3	34375
34.944	0.0	video on	5	34944
36.942	0.0	video off	4	36942
37.303	0.0	resp	3	37303
37.944	0.0	video on	5	37944
39.948	0.0	video off	4	39948
40.345	0.0	resp	3	40345
40.944	0.0	video on	5	40944
42.946	0.0	video off	4	42946
43.319	0.0	resp	3	43319
43.945	0.0	video on	5	43945
45.953	0.0	video off	4	45953
46.327	0.0	resp	3	46327
49.945	0.0	video on	5	49945
51.963	0.0	video off	4	51963
52.945	0.0	video on	5	52945
54.983	0.0	video off	4	54983
55.945	0.0	video on	5	55945
57.987	0.0	video off	4	57987
58.44	0.0	resp	3	58440
58.945	0.0	video on	5	58945
60.947	0.0	video off	4	60947
61.431	0.0	resp	3	61431
61.944	0.0	video on	5	61944
63.951	0.0	video off	4	63951
64.391	0.0	resp	3	64391
67.945	0.0	video on	5	67945
69.953	0.0	video off	4	69953
70.447	0.0	resp	3	70447
70.945	0.0	video on	5	70945
72.986	0.0	video off	4	72986
73.48	0.0	resp	3	73480
73.945	0.0	video on	5	73945
75.946	0.0	video off	4	75946
76.568	0.0	resp	3	76568
76.946	0.0	video on	5	76946
78.948	0.0	video off	4	78948
79.4	0.0	resp	3	79400
79.947	0.0	video on	5	79947
81.949	0.0	video off	4	81949
82.615	0.0	resp	3	82615
85.945	0.0	video on	5	85945
87.953	0.0	video off	4	87953
88.879	0.0	resp	3	88879
89.137	0.0	video on	5	89137
91.14	0.0	video off	4	91140
91.615	0.0	resp	3	91615
91.945	0.0	video on	5	91945
93.952	0.0	video off	4	93952
94.712	0.0	resp	3	94712
94.946	0.0	video on	5	94946
96.951	0.0	video off	4	96951
97.712	0.0	resp	3	97712
97.946	0.0	video on	5	97946
99.95	0.0	video off	4	99950
100.704	0.0	resp	3	100704
103.947	0.0	video on	5	103947
105.952	0.0	video off	4	105952
106.344	0.0	resp	3	106344
106.945	0.0	video on	5	106945
108.948	0.0	video off	4	108948
109.384	0.0	resp	3	109384
109.945	0.0	video on	5	109945
111.949	0.0	video off	4	111949
112.52	0.0	resp	3	112520
